1697685589750954276	3	2	2	3
1697685589756291756	2	2	1	8
1697685589760939907	5	5	1	0
1697685589765950434	3	4	1	5
1697685589778469313	4	1	0	0
1697685589785819901	7	3	1	1
1697685589785826493	4	2	2	5
1697685589786187974	3	2	2	5
1697685589791061666	5	3	4	1
1697685589795886941	1	3	2	1
1697685589800887196	2	7	1	1
1697685589806052576	4	6	1	2
1697685589811253508	3	4	2	5
1697685589815993117	1	1	2	2
1697685589820962844	2	0	1	2
1697685589825956251	2	3	1	1
1697685589830869400	4	2	1	2
1697685589835912601	2	8	0	2
1697685589840864759	2	5	2	1
1697685589851703915	10	2	1	2
1697685589851710347	4	3	1	0
1697685589865325414	4	5	1	3
1697685589865331654	3	5	0	1
1697685589865891796	5	3	0	4
1697685589870888820	3	4	1	2
1697685589875900819	4	6	2	0
1697685589880873170	0	2	3	0
1697685589895430501	3	3	1	0
1697685589895436357	0	3	2	1
1697685589899594703	4	7	2	6
1697685589901584706	4	2	2	5
1697685589905895759	3	2	3	4
1697685589910821517	3	0	1	6
1697685589915922511	2	2	2	3
1697685589920887917	1	4	3	3
1697685589929537002	1	1	0	1
1697685589931018575	3	4	1	0
1697685589935952141	4	11	0	5
1697685589940900843	2	5	1	2
1697685589945904523	4	3	5	2
1697685589950893578	3	4	0	0
1697685589955905673	2	2	1	1
1697685589960890056	1	1	2	2
1697685589966283442	2	1	0	3
1697685589971023723	1	1	1	0
1697685589975998633	7	0	0	4
1697685589980878406	5	1	1	7
1697685589986149964	2	3	0	3
1697685589990906597	1	4	1	2
1697685589995888836	1	1	2	2
1697685590001066024	3	4	1	2
1697685590011597172	2	3	1	1
1697685590011609236	1	1	2	2
1697685590015959619	3	1	1	3
1697685590020900385	3	2	1	3
1697685590029567325	2	2	0	1
1697685590032134079	1	5	2	3
1697685590042292545	3	2	2	2
1697685590042316386	2	1	0	4
1697685590046815508	0	4	2	3
1697685590050928349	3	4	2	1
1697685590055921916	2	4	4	3
1697685590060895931	4	2	3	0
1697685590065886330	5	1	3	5
1697685590070875001	3	1	1	1
1697685590075910169	2	3	5	0
1697685590080877207	4	3	4	3
1697685590085997210	1	4	2	3
1697685590095852820	4	8	3	0
1697685590097623842	0	7	1	5
1697685590100912981	1	2	1	2
1697685590105899732	2	4	0	0
1697685590110867539	4	0	0	2
1697685590115888626	0	4	3	0
1697685590120867537	3	2	4	3
1697685590135555719	5	3	5	3
1697685590135561863	0	1	3	4
1697685590135940785	1	4	1	0
1697685590140951952	1	7	0	2
1697685590145940207	2	4	2	1
1697685590150869741	1	3	2	1
1697685590156001807	1	5	4	2
1697685590161653983	4	2	4	0
1697685590169409925	1	1	7	0
1697685590170953004	5	3	2	2
1697685590175915562	3	2	1	3
1697685590180856456	3	3	2	2
1697685590185910985	2	3	2	2
1697685590190865127	1	1	2	2
1697685590195977865	2	0	2	0
1697685590203449831	0	4	1	3
1697685590207082755	1	1	2	2
1697685590210928869	2	6	1	4
1697685590215952293	1	4	1	4
1697685590220880003	2	1	0	4
1697685590225903107	3	1	0	0
1697685590230858497	9	1	4	0
1697685590237768849	5	4	1	2
1697685590241050596	2	6	2	6
1697685590252042108	3	5	2	3
1697685590252058620	4	0	3	2
1697685590259166769	3	1	3	1
1697685590261037569	2	3	2	0
1697685590265986719	1	3	2	6
1697685590270887067	1	5	1	4
1697685590282334335	1	5	1	5
1697685590285562673	3	2	3	3
1697685590286787568	1	1	2	2
1697685590290885688	1	2	3	4
1697685590295969466	1	7	3	1
1697685590300891831	1	5	1	3
1697685590305896054	3	1	0	0
1697685590310931767	2	4	0	5
1697685590319946300	0	4	1	1
1697685590320938517	3	2	2	3
1697685590325971893	3	1	0	0
1697685590330866738	8	2	3	0
1697685590335922003	4	1	0	0
1697685590340870385	4	1	0	2
1697685590345879920	4	3	1	3
1697685590353907036	0	3	0	1
1697685590358236523	0	5	1	0
1697685590360922831	1	7	2	2
1697685590365955183	7	4	1	0
1697685590370874924	6	0	2	2
1697685590375897932	4	4	1	4
1697685590380864619	1	2	3	2
1697685590386116656	3	1	4	1
1697685590392001382	8	0	4	2
1697685590397583092	3	0	4	4
1697685590400905993	5	5	3	1
1697685590405921928	4	3	2	0
1697685590410870758	1	1	0	6
1697685590415959112	1	3	1	2
1697685590420882949	2	0	1	0
1697685590429646596	2	5	1	0
1697685590431164107	0	1	0	1
1697685590438910736	1	1	4	3
1697685590440902819	3	1	3	6
1697685590446214506	4	1	2	5
1697685590450860832	5	3	1	3
1697685590455927937	1	3	2	1
1697685590461080964	1	1	0	2
1697685590471821782	2	0	1	1
1697685590471827798	2	2	1	4
1697685590476419467	0	0	4	5
1697685590480881276	2	5	0	2
1697685590485932765	5	1	0	7
1697685590490870234	1	2	1	8
1697685590495879226	3	2	1	3
1697685590500965659	0	2	1	0
1697685590510089348	0	2	3	6
1697685590511713261	2	4	5	4
1697685590515935800	1	6	4	1
1697685590520855094	3	1	1	2
1697685590525961368	3	6	1	0
1697685590530877141	4	4	4	1
1697685590535913685	0	0	5	5
1697685590541429857	5	3	2	3
1697685590547261494	2	2	3	2
1697685590551010645	1	0	4	1
1697685590555913010	1	3	1	1
1697685590560894865	4	2	0	2
1697685590565875087	3	6	0	3
1697685590570852622	3	8	1	0
1697685590582066636	4	1	0	1
1697685590582071916	2	2	1	2
1697685590586075346	1	0	4	4
1697685590590858027	1	3	1	5
1697685590595924812	0	1	1	4
1697685590600864234	1	0	2	7
1697685590605923019	0	3	1	2
1697685590611177552	4	4	2	2
1697685590616196944	3	3	2	0
1697685590629097529	2	3	3	2
1697685590629113177	2	6	2	4
1697685590632142854	3	5	0	1
1697685590644557794	3	1	0	2
1697685590644573282	1	5	1	5
1697685590645990823	2	1	1	5
1697685590650888675	2	4	1	3
1697685590656005765	4	1	1	2
1697685590660870081	1	0	0	1
1697685590665897441	4	2	1	0
1697685590670872800	0	4	1	1
1697685590675936353	1	4	3	0
1697685590680905439	1	1	5	4
1697685590686203046	2	0	1	1
1697685590691046913	1	4	3	1
1697685590696345256	2	5	1	2
1697685590700894076	2	3	3	2
1697685590705875451	2	2	2	1
1697685590710844121	0	2	0	1
1697685590715883801	2	2	2	3
1697685590724284719	5	5	3	2
1697685590727610660	4	5	2	1
1697685590730939673	1	1	6	3
1697685590735966553	1	2	3	0
1697685590740889270	2	0	3	4
1697685590745877013	3	0	5	1
1697685590750839987	1	3	0	6
1697685590756002807	7	2	1	5
1697685590762425146	3	2	0	5
1697685590766949453	3	0	5	1
1697685590770885681	4	1	3	3
1697685590775876976	1	2	2	0
1697685590780877072	2	1	2	2
1697685590785872143	1	1	2	1
1697685590791675139	0	2	3	0
1697685590798715158	1	3	1	0
1697685590800980367	2	1	2	1
1697685590805932109	1	2	1	3
1697685590810850987	3	0	2	1
1697685590815915243	5	4	1	3
1697685590820838569	7	3	3	2
1697685590825914890	4	2	3	4
1697685590832836954	0	3	2	7
1697685590839415394	4	3	0	2
1697685590841556280	3	2	2	3
1697685590845908359	2	5	1	3
1697685590850909446	4	6	3	0
1697685590855950982	7	2	0	3
1697685590861389489	4	1	5	6
1697685590884369306	1	2	5	4
1697685590884382266	0	3	3	3
1697685590884402939	1	2	3	0
1697685590884417371	1	1	4	7
1697685590886080133	2	5	0	4
1697685590908179096	0	4	1	1
1697685590908194104	2	2	5	4
1697685590908201848	4	2	2	6
1697685590908206808	2	1	1	3
1697685590910911101	0	4	2	2
1697685590915935005	1	6	1	2
1697685590920866043	2	2	2	4
1697685590925898107	7	0	1	8
1697685590930929627	7	1	2	0
1697685590935875161	6	0	0	4
1697685590940844439	2	6	1	4
1697685590945993850	5	5	0	2
1697685590951013690	2	1	1	2
1697685590956008345	5	5	1	0
1697685590960889589	2	3	3	1
1697685590965876500	5	2	1	3
1697685590970831890	1	3	0	0
1697685590975874227	3	1	2	3
1697685590981475905	3	4	1	0
1697685590988500948	2	1	1	3
1697685590990916978	2	3	0	1
1697685590995905649	3	6	0	1
1697685591000854287	4	1	1	0
1697685591005929488	0	6	1	6
1697685591010869613	2	2	1	4
1697685591021839940	0	4	4	1
1697685591021847364	1	3	4	2
1697685591025992366	3	0	1	1
1697685591030845513	1	2	2	7
1697685591035903242	6	1	2	2
1697685591040857416	0	1	1	4
1697685591045885992	1	2	1	3
1697685591056032970	4	3	1	1
1697685591056064203	4	4	2	5
1697685591060938758	5	2	5	4
1697685591065980967	1	2	4	8
1697685591070864963	0	5	2	2
1697685591075891811	1	3	1	1
1697685591080940867	3	6	0	0
1697685591090274544	0	0	1	5
1697685591092185121	5	2	2	1
1697685591095995202	2	4	1	6
1697685591100956672	2	0	0	3
1697685591105924510	1	3	3	1
1697685591110901885	0	8	2	1
1697685591115887260	3	4	2	0
1697685591121207139	4	1	2	3
1697685591136952979	4	1	2	4
1697685591137005045	3	5	2	1
1697685591137015061	1	1	1	5
1697685591140886039	2	9	4	0
1697685591145895735	0	6	4	6
1697685591150829748	3	2	0	1
1697685591155862644	1	1	1	4
1697685591163474710	1	1	2	2
1697685591165908948	4	1	3	2
1697685591170949940	10	4	3	6
1697685591179232103	7	6	1	2
1697685591180928754	4	5	1	3
1697685591185995411	5	1	1	1
1697685591194465194	5	1	4	1
1697685591196034098	2	0	1	2
1697685591202222319	2	0	4	1
1697685591221184849	0	0	3	0
1697685591221193970	3	2	0	2
1697685591221197810	4	5	1	3
1697685591221202610	3	3	2	2
1697685591237804280	1	2	3	1
1697685591237811480	1	3	2	1
1697685591237815256	1	3	1	1
1697685591243383430	2	3	1	4
1697685591249253115	0	3	2	2
1697685591257048705	2	7	2	6
1697685591257055362	3	3	2	1
1697685591260884611	4	2	1	0
1697685591265880642	2	0	0	1
1697685591270868673	2	7	2	1
1697685591275950530	1	6	3	1
1697685591280922176	4	1	1	1
1697685591288796489	2	1	1	0
1697685591295448754	3	3	0	1
1697685591297400067	1	3	2	4
1697685591300958782	4	3	2	5
1697685591305885659	1	3	2	1
1697685591310894651	1	0	3	0
1697685591315870041	3	6	2	100
1697685591321169920	2	2	6	103
1697685591329192236	1	2	2	48
1697685591330937048	2	1	3	111
1697685591335950104	4	2	2	6
1697685591340896758	5	2	3	105
1697685591345866164	2	3	2	21
1697685591350886740	0	3	2	337
1697685591356016438	3	3	4	934
1697685591362978247	0	8	3	1364
1697685591365939314	2	6	2	1654
1697685591370886480	4	0	2	1950
1697685591375875983	2	3	3	2182
1697685591380838349	2	1	1	2468
1697685591385872877	5	0	0	2844
1697685591398176262	1	5	1	3018
1697685591398185446	5	2	1	3189
1697685591400907500	4	4	1	3276
1697685591405872714	3	3	2	3358
1697685591410840936	7	1	1	3432
1697685591415895721	3	2	1	3445
1697685591420948169	0	5	2	3511
1697685591432467886	1	7	1	3519
1697685591432483151	2	3	1	3610
1697685591435912902	1	2	1	3671
1697685591440862852	2	0	2	3693
1697685591445903364	0	4	2	3800
1697685591450870082	3	3	2	3883
1697685591456062246	4	3	2	3995
1697685591461066533	4	1	3	3962
1697685591470759772	5	1	4	4009
1697685591472498664	3	1	2	4029
1697685591475895166	1	4	1	4134
1697685591480885021	2	0	5	4095
1697685591485859356	2	0	4	4131
1697685591490864635	1	2	1	4145
1697685591505703828	2	5	3	4251
1697685591505708757	3	8	2	4247
1697685591505967099	5	2	1	4289
1697685591510892280	2	6	2	4333
1697685591515859735	114	4	1	4441
1697685591520908343	136	0	2	4465
1697685591525891286	4	1	0	4483
1697685591533139662	127	1	3	4579
1697685591536143771	96	4	2	4591
1697685591540894451	49	109	0	4669
1697685591545875986	159	122	2	4701
1697685591550861201	404	33	0	4834
1697685591555914609	646	130	1	4864
1697685591560964210	837	32	1	4965
1697685591572644507	1019	108	3	5110
1697685591572674683	1127	106	1	5087
1697685591575905742	1255	491	2	5126
1697685591580940718	1361	1034	0	5202
1697685591585979918	1435	1258	0	5312
1697685591590876938	1478	1489	3	5280
1697685591597446033	1595	1826	6	5309
1697685591602382575	1717	2129	2	5359
1697685591605934601	1809	2387	2	5384
1697685591610866279	1848	2545	4	5377
1697685591615913703	2005	2731	3	5447
1697685591620840196	2096	2859	3	5490
1697685591625873796	2231	3025	1	5582
1697685591631047080	2243	3257	2	5611
1697685591638571815	2277	3361	3	5603
1697685591640887330	2394	3499	4	5700
1697685591645905090	2440	3649	1	5750
1697685591650855136	2467	3732	2	5766
1697685591655920224	2618	3896	1	5916
1697685591661091012	2757	3964	1	5981
1697685591673129366	2771	4062	4	5843
1697685591673137142	2865	4140	55	5952
1697685591677185565	2917	4318	129	5969
1697685591680922044	2992	4379	14	6014
1697685591685936380	3223	4532	112	6206
1697685591690858105	3233	4597	49	6113
1697685591695844536	3311	4677	85	6178
1697685591704861117	3465	4875	65	6321
1697685591707676100	3468	4925	307	6309
1697685591710907863	3584	5086	856	6415
1697685591715857268	3696	5213	1247	6515
1697685591720843283	3751	5280	1551	6377
1697685591725919732	3769	5437	1791	6464
1697685591731348414	3855	5481	1994	6530
1697685591736211130	3926	5522	2169	6586
1697685591740953363	4025	5612	2342	6797
1697685591745904497	4041	5425	2533	6760
1697685591750832046	3997	5443	2632	6798
1697685591755873390	4053	5477	2640	6784
1697685591760838732	4010	5437	2721	6653
1697685591771638015	3997	5557	2844	6692
1697685591771642719	3989	5598	2913	6693
1697685591775856522	4051	5596	3008	6701
1697685591780826825	4094	5612	3015	6748
1697685591787544691	4198	5632	2970	6848
1697685591790931626	4200	5737	3039	6876
1697685591795809318	4251	5670	3105	6818
1697685591803199521	4270	5792	3163	6875
1697685591806475381	4243	5784	3191	6804
1697685591810855940	4287	5695	3129	6851
1697685591815853571	4337	5758	3182	6920
1697685591820902980	4422	5730	3235	6947
1697685591847820272	4449	5779	3272	7037
1697685591847825584	4519	5693	3310	7030
1697685591847836049	4529	5727	3229	7036
1697685591847847729	4561	5796	3262	7093
1697685591847855057	4499	5707	3325	7057
1697685591850880478	4504	5805	3360	7065
1697685591855866557	4459	5746	3380	6960
1697685591860872380	4477	5740	3303	6996
1697685591865906204	4495	5744	3331	7042
1697685591870848346	4589	5788	3376	7089
1697685591876515690	4614	5822	3404	7123
1697685591881025885	4580	5786	3429	7170
1697685591885885464	4613	5873	3338	7222
1697685591890819414	4503	5864	3388	7102
1697685591895843573	4533	5878	3422	7067
1697685591900881781	4548	5863	3477	7142
1697685591905841524	4656	5876	3461	7231
1697685591910827378	4591	5930	3382	7221
1697685591915862034	4508	5852	3439	7040
1697685591920827857	4531	5873	3460	7005
1697685591925934579	4598	5831	3520	7111
1697685591930836943	4699	5867	3442	7215
1697685591935812014	4640	5872	3405	7233
1697685591940840558	4619	5923	3467	7084
1697685591945984880	4540	5861	3483	6949
1697685591950869709	4574	5779	3545	7023
1697685591955869452	4664	5855	3439	7164
1697685591960850058	4694	5849	3447	7179
1697685591965836681	4680	5871	3491	7123
1697685591970849257	4506	5802	3534	6990
1697685591975878825	4580	5820	3547	7031
1697685591980868807	4605	5837	3437	7136
1697685591985863046	4654	5853	3498	7180
1697685591990878310	4579	5887	3526	7097
1697685591995942663	4516	5843	3580	6996
1697685592000863684	4502	5826	3514	7033
1697685592005918692	4534	5750	3462	7077
1697685592011827418	4629	5869	3516	7163
1697685592015910274	4570	5834	3532	7122
1697685592020873248	4501	5857	3577	7033
1697685592025837950	4443	5863	3471	6996
1697685592030827421	4542	5784	3489	7031
1697685592035824220	4585	5836	3522	7113
1697685592040879805	4559	5852	3561	7157
1697685592045986238	4516	5910	3557	7136
1697685592051067263	4390	5825	3447	6904
1697685592055914779	4422	5760	3507	6876
1697685592060953627	4443	5834	3520	6976
1697685592065908792	4567	5865	3573	7106
1697685592070837430	4521	5896	3498	7120
1697685592075863509	4454	5839	3448	6976
1697685592080850068	4383	5872	3515	6936
1697685592085952630	4447	5799	3531	6945
1697685592090915380	4529	5805	3569	7034
1697685592096845066	4516	5877	3464	7060
1697685592100824400	4457	5849	3476	6956
1697685592105997043	4399	5886	3518	6908
1697685592110847854	4441	5853	3547	6911
1697685592116013777	4478	5906	3553	7051
1697685592120879693	4586	5898	3447	7125
1697685592125868364	4541	5925	3487	7112
1697685592130912940	4489	5922	3510	6948
1697685592135821225	4522	5881	3560	6995
1697685592140876681	4597	5877	3497	7080
1697685592145891913	4581	5854	3438	7053
1697685592151180175	4498	5931	3494	7015
1697685592164655589	4509	5837	3512	6955
1697685592164660709	4543	5813	3552	7009
1697685592165936742	4577	5879	3444	7022
1697685592170878083	4475	5874	3447	6952
1697685592175861346	4529	6148	3485	7211
1697685592180845729	4582	6459	3520	7625
1697685592185842848	4638	6788	3512	7942
1697685592190834814	4647	6984	3402	8177
1697685592195861982	4664	7203	3442	8344
1697685592200827292	4706	7364	3471	8556
1697685592205865884	4680	7500	3524	8688
1697685592210857691	4739	7624	3464	8836
1697685592216399048	4677	7668	3391	8833
1697685592220862489	4632	7705	3453	8831
1697685592225898969	4536	7764	3470	8808
1697685592230861655	4505	7874	3516	8849
1697685592235887223	4474	7932	3426	8870
1697685592240853589	4439	8023	3404	8920
1697685592250708816	4456	8040	3457	8923
1697685592251036472	4385	8146	3474	8941
1697685592256131065	4374	8260	3506	8925
1697685592260888274	4325	8378	3388	8946
1697685592265870769	4303	8406	3408	8967
1697685592270874128	4294	8451	3443	9025
1697685592275965009	4281	8411	3470	9018
1697685592280841741	4225	8395	3467	8981
1697685592286832133	4238	8383	3350	8959
1697685592290834571	4205	8398	3399	8940
1697685592295865355	4232	8428	3428	8973
1697685592300876266	4220	8402	3471	8866
1697685592305877641	4265	8373	3435	8887
1697685592310845639	4256	8343	3351	8911
1697685592316085901	4298	8393	3417	8989
1697685592320846661	4276	8304	3439	8938
1697685592325837796	4294	8269	3488	8916
1697685592330854244	4273	8249	3422	8902
1697685592335862339	4256	8257	3375	8947
1697685592340829729	4348	8269	3439	9010
1697685592345904674	4328	8231	3459	9028
1697685592350878464	4348	8239	3495	9017
1697685592357773808	4278	8137	3406	8973
1697685592360866622	4348	8208	3406	8995
1697685592365934847	4305	8249	3454	8955
1697685592370884573	4359	8320	3483	8943
1697685592375865563	4309	8225	3503	8952
1697685592380846426	4370	8240	3386	8913
1697685592385860121	4317	8178	3431	8843
1697685592390872825	4327	8212	3456	8808
1697685592395924281	4311	8192	3504	8816
1697685592400886103	4329	8146	3478	8792
1697685592405920343	4360	8131	3381	8829
1697685592410900373	4326	8070	3438	8787
1697685592418761981	4375	8099	3467	8853
1697685592420884723	4353	8114	3514	8886
1697685592430286978	4418	8158	3442	8962
1697685592435682699	4337	8128	3396	8948
1697685592443421968	4391	8084	3456	8894
1697685592443429456	4336	8065	3477	8879
1697685592445953936	4381	8091	3511	8895
1697685592450831244	4379	8076	3414	8943
1697685592455853419	4444	8023	3418	8931
1697685592461060144	4411	7980	3460	8824
1697685592465880042	4381	7983	3493	8841
1697685592470838792	4405	8050	3501	8904
1697685592475836711	4445	8048	3390	8980
1697685592480845094	4477	8074	3433	8973
1697685592485886023	4440	8014	3460	8909
1697685592490857221	4484	8073	3505	8940
1697685592495850852	4449	8093	3467	8973
1697685592500868867	4502	8127	3382	8971
1697685592505847362	4461	8079	3437	8961
1697685592510859137	4532	8082	3461	8902
1697685592515839328	4531	8075	3508	8867
1697685592520846143	4549	8089	3435	8800
1697685592525939296	4550	8102	3390	8826
1697685592530871165	4608	8079	3448	8772
1697685592535855484	4649	8122	3473	8791
1697685592540818906	4610	8141	3505	8770
1697685592545882363	4674	8153	3406	8730
1697685592550910651	4706	8228	3409	8609
1697685592555870809	4745	8198	3452	8670
1697685592560869240	4722	8206	3488	8805
1697685592565844694	4728	8296	3486	8801
1697685592570881046	4779	8302	3375	8823
1697685592575934038	4817	8311	3412	8712
1697685592580822962	4917	8348	3446	8722
1697685592585884947	4932	8328	3487	8762
1697685592590900083	4935	8342	3448	8836
1697685592595909586	5023	8364	3352	8802
1697685592600929585	5099	8457	3399	8695
1697685592605877871	5223	8539	3412	8596
1697685592610870734	5285	8488	3457	8637
1697685592615917902	5333	8618	3380	8598
1697685592620904685	5397	8577	3313	8692
1697685592626143602	5459	8613	3372	8716
1697685592630894699	5508	8825	3379	8572
1697685592635880361	5570	9011	3422	8465
1697685592640845895	5657	8950	3347	8530
1697685592646102605	5741	8841	3313	8711
1697685592650843781	5807	8869	3365	8758
1697685592655978632	5854	8992	3388	8769
1697685592661115050	5923	9186	3435	8634
1697685592665882020	6008	9376	3343	8468
1697685592670868546	6168	9203	3343	8625
1697685592675876257	6266	8971	3382	8812
1697685592680866688	6303	9159	3419	8719
1697685592685905504	6444	9062	3438	8781
1697685592690868414	6584	9246	3328	8616
1697685592695881054	6653	9344	3357	8636
1697685592700854876	6734	9518	3399	8673
1697685592705882012	6749	9687	3445	8659
1697685592710863610	6878	9805	3448	8608
1697685592715961820	6889	9790	3343	8703
1697685592720807639	7021	9840	3389	8740
1697685592725967482	7136	9867	3426	8769
1697685592731046427	7203	10069	3470	8738
1697685592739202602	7355	10202	3442	8623
1697685592740865909	7322	10224	3354	8726
1697685592745889268	7432	10246	3412	8762
1697685592750832754	7526	10293	3433	8778
1697685592756416096	7661	10380	3490	8778
1697685592760849488	7758	10417	3416	8759
1697685592765858384	7873	10530	3363	8821
1697685592770813421	7953	10581	3422	8820
1697685592775920463	8117	10655	3436	8703
1697685592780830956	8148	10700	3484	8766
1697685592785846795	8248	10775	3390	8781
1697685592790844298	8218	10811	3383	8885
1697685592795835177	8330	10890	3426	8872
1697685592800918474	8435	11013	3453	8877
1697685592805934730	8571	11057	3477	8887
1697685592810867847	8670	11037	3371	8929
1697685592815885639	8720	11106	3397	9043
1697685592820954663	8783	11182	3432	9006
1697685592826009896	8904	11244	3475	8990
1697685592831189803	8987	11330	3470	8980
1697685592835822721	9131	11299	3361	8991
1697685592840873345	9210	11431	3412	8990
